field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
1899,Potato,2.312157120482115,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.599639903178483,-0.5634352477646197
1800,Grass,1.02895356281465,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4548976427701311,-0.5291781176463553
1801,Grass,1.26899687378194,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7547554201045904,-0.6956198742680714
1802,Potato,5.498077242163516,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6026517429014088,-0.5804014062300246
1803,Grass,2.635474347970594,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4727551022662228,-0.541358538801943
1804,Grass,0.7799277543330949,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4686938660419363,-0.5659109378916174
1805,Grass,0.5401674744463356,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8134014959201857,-0.7334591989849846
1806,Potato,2.8079917227932096,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1807,Potato,2.2084798344668166,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1808,Grass,0.5117099277699391,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.45788254924724253,-0.5322762541967029
1809,Potato,1.7083307541969877,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.44186964093333736,-0.5310193405464699
1810,Maize,1.0199863727397682,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7636517026109761,-0.719534502109227
1811,Maize,7.210441477606887,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8146705265647426,-0.7466700788522738
1812,Maize,7.624794609480169,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8305445078578859,-0.7555952866089586
1813,Potato,5.4962226391473115,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8153283339702567,-0.675281089788201
1814,Potato,5.675485732386789,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.31101617036630513,-0.44095098802657384
1815,Grass,1.1607468071537062,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5546080492630457,-0.586034616162769
1816,Maize,1.6888685518166349,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1817,Grass,3.2269494322522903,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7537331648288037,-0.6781981167103889
1818,Maize,5.397196517280636,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8670840048234482,-0.7987441591948772
1819,Grass,8.020255449529003,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8360192477938141,-0.7694843049416227
1820,Potato,4.215383153209991,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1821,Grass,0.7049417993384595,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1822,Grass,2.5474892485947733,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.621528906107249,-0.6350025153214213
1823,Maize,2.8762304598261887,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8463560563846558,-0.7933697556582081
1824,Maize,3.00435392761195,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8383095738040454,-0.7810162428374167
1825,Potato,4.943663954567923,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1826,Maize,0.5325842479258627,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6202532626311661,-0.6412897903742886
1827,Maize,1.2296587610084484,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6605971699847394,-0.6672176997006704
1828,Maize,1.4511491657854199,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7567205287196886,-0.7124674288258184
1829,Grass,3.40222283778337,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1830,Sugar beet,2.4043556398426067,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6675189788696456,-0.594442883803536
1831,Grass,1.4568291338158055,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5840991921204918,-0.6227262963341543
1832,Sugar beet,1.5128783422611312,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7585299468413722,-0.6681324206154001
1833,Sugar beet,1.2963961871269867,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6175461553870385,-0.5670264727981066
1834,Maize,1.8112440259584626,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1835,Potato,2.9310400668745276,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1836,Grass,2.787701272873852,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.520084659902038,-0.5574061885643928
1837,Sugar beet,1.652323074331864,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.656886187277553,-0.5877477816029918
1838,Sugar beet,1.1886378082912477,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7231710547513104,-0.6357694994562179
1839,Grass,1.0383640109605634,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.47838168077343235,-0.5665347129368156
1840,Potato,2.8046145001500054,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.2760893274124713,-0.3937850801245079
1841,Sugar beet,11.967422266414232,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1842,Grass,0.7347540324405722,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7985191179716425,-0.6954955837186709
1843,Sugar beet,5.102137468599764,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6468909673305712,-0.5777334075846706
1844,Potato,2.7382055072216946,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.28950601563185097,-0.3561711896751426
1845,Sugar beet,4.690335936199079,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6519995606716843,-0.5866382041225078
1846,Sugar beet,2.826260386129727,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6542636872528387,-0.5921696831578648
1847,Sugar beet,3.1130412533259704,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6591510026479629,-0.6038557580976139
1848,Potato,2.6820062436891616,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.21269539605430512,-0.2996648369923774
1849,Maize,1.9387692880073009,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7793717106410039,-0.7270322009869623
1850,Potato,2.268447860483316,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6499521722575661,-0.5580070431918673
1851,Potato,1.0003558348872537,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.32428888532662925,-0.4524565600356706
1852,Maize,4.421686095189282,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8215908877649499,-0.7655753441071461
1853,Maize,1.682615043244619,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7050998789417275,-0.6909756084973591
1854,Wheat,2.682610622050464,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.3949875362678959,-0.48768236639739876
1855,Grass,3.7527138592010814,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1856,Grass,0.5607542003266143,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5401219031849694,-0.5800667903841751
1857,Grass,3.3812395942718956,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4697883753418103,-0.5642510870816041
1858,Onion,1.829037048267471,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1859,Onion,1.0905964222232643,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1860,Maize,2.081062633263782,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8586824903194821,-0.7944240505387338
1861,Maize,4.821101612849089,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.72797730900616,-0.7063692082794498
1862,Grass,0.6553144502004564,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5580034106279654,-0.5702822201981683
1863,Sugar beet,7.663221314062695,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1864,Maize,1.7862418683759118,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.840052808609353,-0.7926284079570513
1865,Potato,2.2863160927101327,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7210670782919334,-0.6574016510319457
1866,Potato,3.3482979872033947,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6529821092508704,-0.6055711976511183
1867,Maize,2.0110257270273593,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1868,Potato,2.996819823410962,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1869,Maize,3.245028456079217,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1870,Maize,1.1983295141284325,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8757217975145881,-0.8074721729906783
1871,Grass,2.506663348151464,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.46375374781835355,-0.5286030348338433
1872,Grass,0.9180280587331218,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5989879178601987,-0.6184217455651995
1873,Maize,5.294304716314374,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8770506918642659,-0.8110747783747866
1874,Wheat,0.8489395830971714,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6607801554481354,-0.6468217477849162
1875,Wheat,1.2727466736426918,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6740578082474027,-0.6283880198927666
1876,Maize,2.267869447147768,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.769676395231959,-0.7240614229187771
1877,Sugar beet,3.5837713193571266,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8182044253413686,-0.70143634477271
1878,Wheat,1.507907041696147,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1879,Potato,3.4639682498326745,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6496891847121564,-0.6101744147391746
1880,Grass,0.80874988324939,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1881,Maize,2.1033897587460726,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8770280011821275,-0.8150807731471299
1882,Potato,1.3303005885119643,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6265056133538428,-0.5826609433737294
1883,Potato,3.2662147311238843,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6099836517682824,-0.5671675518882447
1884,Grass,1.5201619283403398,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.45294784681508904,-0.5394993425647471
1885,Grass,1.0011204762603572,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5608353734550595,-0.6115615613132941
1886,Maize,3.7530622182856073,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8446102960942601,-0.777757417038876
1887,Grass,1.0830275810876122,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7026530828642689,-0.6868681528835894
1888,Wheat,0.5294772183861416,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6348973509830345,-0.6379129586817531
1889,Wheat,0.7062855709858086,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.635141252193386,-0.6464318503066164
1890,Onion,3.3309129696260316,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.3554600026239842,-0.46308927197978933
1891,Maize,0.8719564855655124,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1892,Sugar beet,4.120882143738203,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7992125496102329,-0.6882287319189732
1893,Wheat,0.7523506076845571,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.454678649549107,-0.5331623100130527
1894,Sugar beet,3.976158638798399,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6568335296128248,-0.6394298734292801
1895,Grass,2.2186004572042375,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5116011587910658,-0.5925758494620924
1896,Grass,2.539763567840951,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5078296154157389,-0.5815208995886303
1897,Potato,2.6549495571311814,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.37893802892665207,-0.4849030275666296
1898,Maize,4.548728004957585,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
1899,Potato,2.312157120482115,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4024395920447354,-0.4559017734640045
1800,Grass,1.02895356281465,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.4425668121057399,-0.5138502414063524
1801,Grass,1.26899687378194,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6944284104903758,-0.6090540110077478
1802,Potato,5.498077242163516,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1803,Grass,2.635474347970594,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1804,Grass,0.7799277543330949,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.4588027007253193,-0.5348650235104662
1805,Grass,0.5401674744463356,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.71900826446281,-0.6345776031434185
1806,Potato,2.8079917227932096,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.34011745639253027,-0.3392788678045853
1807,Potato,2.2084798344668166,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1808,Grass,0.5117099277699391,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.42726551352872,-0.448544480729758
1809,Potato,1.7083307541969877,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1810,Maize,1.0199863727397682,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6150135640760122,-0.5995625497310398
1811,Maize,7.210441477606887,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7145121570960667,-0.6443392911060056
1812,Maize,7.624794609480169,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6814586848809953,-0.6234606756923453
1813,Potato,5.4962226391473115,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7483229856442796,-0.5744034542506234
1814,Potato,5.675485732386789,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1815,Grass,1.1607468071537062,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.45364252204661165,-0.4811379725136048
1816,Maize,1.6888685518166349,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.8812144742817962,-0.8171330664487286
1817,Grass,3.2269494322522903,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.5093397713300826,-0.45708328445222
1818,Maize,5.397196517280636,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1819,Grass,8.020255449529003,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7455165711417222,-0.6607751063409558
1820,Potato,4.215383153209991,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.3396341274485302,-0.41706227787478145
1821,Grass,0.7049417993384595,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1822,Grass,2.5474892485947733,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.5861107101002976,-0.5407111362283938
1823,Maize,2.8762304598261887,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.8472375008739709,-0.7814696345342527
1824,Maize,3.00435392761195,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.8424623426196959,-0.7682601624715423
1825,Potato,4.943663954567923,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1826,Maize,0.5325842479258627,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.07962971579809636,-0.09365914850440751
1827,Maize,1.2296587610084484,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1828,Maize,1.4511491657854199,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.5757693287623747,-0.5487967513368149
1829,Grass,3.40222283778337,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1830,Sugar beet,2.4043556398426067,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6001283359068806,-0.5601811386384725
1831,Grass,1.4568291338158055,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.5820676839069249,-0.6140774171721943
1832,Sugar beet,1.5128783422611312,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7201078462323496,-0.6354837611915403
1833,Sugar beet,1.2963961871269867,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.594035272219931,-0.5174974810769813
1834,Maize,1.8112440259584626,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7602973420750446,-0.7237950368604091
1835,Potato,2.9310400668745276,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.37028653490074226,-0.45084564070890254
1836,Grass,2.787701272873852,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1837,Sugar beet,1.652323074331864,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6307633832339278,-0.5738466259353553
1838,Sugar beet,1.1886378082912477,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7314666031644292,-0.6389563320911379
1839,Grass,1.0383640109605634,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.482589006334009,-0.5393559446554083
1840,Potato,2.8046145001500054,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.19570380704291793,-0.19669556795746276
1841,Sugar beet,11.967422266414232,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7279665209282508,-0.5875264766296265
1842,Grass,0.7347540324405722,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7805664202591627,-0.6783503281016842
1843,Sugar beet,5.102137468599764,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.5226004058530396,-0.4424485227136709
1844,Potato,2.7382055072216946,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1845,Sugar beet,4.690335936199079,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6497389877181055,-0.5885938261891414
1846,Sugar beet,2.826260386129727,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6373926567880158,-0.577295784928455
1847,Sugar beet,3.1130412533259704,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6193029612836305,-0.5550543192104779
1848,Potato,2.6820062436891616,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1849,Maize,1.9387692880073009,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1850,Potato,2.268447860483316,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.4673813419914736,-0.3867520171902894
1851,Potato,1.0003558348872537,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1852,Maize,4.421686095189282,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7320995530097141,-0.6810434793553954
1853,Maize,1.682615043244619,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.5528404264639978,-0.5556586616226632
1854,Wheat,2.682610622050464,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.4065367485064796,-0.4858653112495526
1855,Grass,3.7527138592010814,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.4874777892497214,-0.5534974282176579
1856,Grass,0.5607542003266143,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.5184695445004199,-0.5491388886013523
1857,Grass,3.3812395942718956,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.3716274377516246,-0.3655209003987249
1858,Onion,1.829037048267471,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,4.0234568349540613E-4,-0.05360198514356844
1859,Onion,1.0905964222232643,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1860,Maize,2.081062633263782,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.8275560715069127,-0.7516470838157596
1861,Maize,4.821101612849089,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6613236684889313,-0.6581894408630113
1862,Grass,0.6553144502004564,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.5275126678366034,-0.4475835145829785
1863,Sugar beet,7.663221314062695,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7376131111785645,-0.6211316242757537
1864,Maize,1.7862418683759118,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.8338660307324957,-0.7800659344361537
1865,Potato,2.2863160927101327,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7963645383013706,-0.7076175741032006
1866,Potato,3.3482979872033947,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1867,Maize,2.0110257270273593,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.5507015462977668,-0.5264154278629164
1868,Potato,2.996819823410962,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.4309104375659619,-0.43582892835326664
1869,Maize,3.245028456079217,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.592419287067739,-0.5627989896346983
1870,Maize,1.1983295141284325,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.8850513546722685,-0.80874930742416
1871,Grass,2.506663348151464,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.4500388217969447,-0.445908949330666
1872,Grass,0.9180280587331218,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1873,Maize,5.294304716314374,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.8309128074083079,-0.7461361425668296
1874,Wheat,0.8489395830971714,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.43827956989247313,-0.46345733041575493
1875,Wheat,1.2727466736426918,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1876,Maize,2.267869447147768,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1877,Sugar beet,3.5837713193571266,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1878,Wheat,1.507907041696147,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.3135862352847389,-0.26437186040571475
1879,Potato,3.4639682498326745,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.13853953180493098,-0.18611549050454368
1880,Grass,0.80874988324939,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6657748956679341,-0.5407600358455004
1881,Maize,2.1033897587460726,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1882,Potato,1.3303005885119643,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1883,Potato,3.2662147311238843,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1884,Grass,1.5201619283403398,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.46067326098659994,-0.5273916715127581
1885,Grass,1.0011204762603572,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.4910300808778133,-0.4647792481282436
1886,Maize,3.7530622182856073,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1887,Grass,1.0830275810876122,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1888,Wheat,0.5294772183861416,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.4724946542380774,-0.5046421237956988
1889,Wheat,0.7062855709858086,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.5934113378759233,-0.6152692902694621
1890,Onion,3.3309129696260316,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1891,Maize,0.8719564855655124,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6606187674539424,-0.550740427822353
1892,Sugar beet,4.120882143738203,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7038953021334907,-0.6019353345839582
1893,Wheat,0.7523506076845571,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.4213924599784767,-0.4792583863250257
1894,Sugar beet,3.976158638798399,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6529995550969188,-0.6263702775703517
1895,Grass,2.2186004572042375,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.47488826803838263,-0.5401430250054873
1896,Grass,2.539763567840951,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.4840833232204435,-0.5187230264899555
1897,Potato,2.6549495571311814,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.3549273166479612,-0.44213552802768025
1898,Maize,4.548728004957585,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
1899,Potato,2.312157120482115,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.35451093141210827,-0.4204109419952961
1800,Grass,1.02895356281465,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,,
1801,Grass,1.26899687378194,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,0.6981566820276498,-0.6215621562156216
1802,Potato,5.498077242163516,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,0.44328256922494014,-0.38409895199808064
1803,Grass,2.635474347970594,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,0.41849831569503715,-0.35370967654075147
1804,Grass,0.7799277543330949,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,,
1805,Grass,0.5401674744463356,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,0.7832111703043904,-0.6883217292198165
1806,Potato,2.8079917227932096,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,0.35197705661442186,-0.4324290614585612
1807,Potato,2.2084798344668166,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,0.5480768559286678,-0.5042552893553113
1808,Grass,0.5117099277699391,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,,
1809,Potato,1.7083307541969877,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,0.4110583195492682,-0.47936901285662314
1810,Maize,1.0199863727397682,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,0.7295674653565839,-0.6993124015394302
1811,Maize,7.210441477606887,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,0.6987770312173898,-0.5754118354046751
1812,Maize,7.624794609480169,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,0.7393907153609903,-0.6258829807635606
1813,Potato,5.4962226391473115,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,,
1814,Potato,5.675485732386789,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,0.2990314982064258,-0.3317162357491423
1815,Grass,1.1607468071537062,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,,
1816,Maize,1.6888685518166349,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,,
1817,Grass,3.2269494322522903,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,,
1818,Maize,5.397196517280636,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,0.858706626969854,-0.7869716300769416
1819,Grass,8.020255449529003,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,0.8245128782999778,-0.7333677325638603
1820,Potato,4.215383153209991,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,,
1821,Grass,0.7049417993384595,2025-08-24,20250824T104651_20250824T104653_T31UFT,44.509655,,
