field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
2038,Grass,1.0320283641892514,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.5952713008987748,-0.6144130778051416
2039,Potato,1.634904973449631,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.4530024307192455,-0.4874985413181108
2040,Potato,2.235886236410972,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.44181293326669235,-0.4679062889111332
2041,Sugar beet,1.4573275143388835,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.8219870985575329,-0.7028583379470493
2042,Potato,3.323145001723335,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.8657082463867032,-0.7615192300380889
2043,Maize,3.353254864972738,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.6452437226495451,-0.6208908312748511
2044,Grass,1.1201469414086551,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.5833435094259848,-0.5959473440473758
2045,Grass,2.1108320869912895,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.611148137256279,-0.5744675044610602
2046,Wheat,4.935490512583057,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.384425467309869,-0.4591658852135212
2047,Wheat,2.019843914898897,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.3771396583017409,-0.46132095914590765
2048,Wheat,11.168748986414352,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.389798178556434,-0.43146820326749113
2049,Sugar beet,6.43136265917746,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.6882517036883935,-0.5900349128306036
2050,Sugar beet,6.350622191706183,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.7124544102643138,-0.6143258576061269
2051,Onion,1.3007222433195547,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.48010625362944914,-0.47766116047947194
2052,Onion,3.4195674757637753,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,,
2053,Wheat,0.7318578108258077,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.3456341946343796,-0.34856776145565255
2054,Sugar beet,1.6423949121252117,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.7843540852731885,-0.6802811762863546
2055,Maize,8.293320817340357,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.8098428109738419,-0.7238290014167026
2056,Grass,0.7987518003192382,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.616084840849254,-0.5966783741007318
2057,Wheat,1.2844099978749492,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.363041354720122,-0.44952906730876047
2058,Maize,4.535954661002242,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.7356197521297678,-0.6704327871606167
2059,Maize,0.9694646534267798,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.8325738871326138,-0.7688908735723538
2060,Maize,2.9822209698388615,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.6830389513873436,-0.6386962808523573
2061,Maize,0.6129553366265572,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.8692680404699763,-0.7979553559850242
2062,Potato,3.6707166931415833,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.8662470739352104,-0.7548799065680812
2063,Wheat,1.0564281384175558,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.4690520037815248,-0.4923466658100514
2064,Wheat,8.123550722835326,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.3991167316410578,-0.40520110457674685
2065,Grass,0.7058678565547435,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,,
2066,Maize,4.052765799641137,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.4014686375799345,-0.48165848229761093
2067,Grass,0.9832210084471747,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.47983661446439496,-0.4473648265057899
2068,Onion,2.5976885193803,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.29127763594861844,-0.3855994167652273
2069,Onion,4.986316203879965,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.3076760831447083,-0.4009774943354271
2070,Onion,4.145469181055464,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,,
2071,Potato,2.557583283371129,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.7012303066648665,-0.6256260812426051
2072,Potato,1.6932297863617394,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,,
2073,Grass,0.7258674517169814,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,,
2074,Maize,2.0430348554933198,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.7377945975175698,-0.7184522855031481
2075,Maize,1.8537601161292128,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.7964600312031196,-0.7379393344854779
2076,Grass,3.5985645766665932,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.7146384321924513,-0.6420196450104774
2077,Onion,6.770474899741226,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.38112576221227995,-0.47380780196549394
2078,Maize,4.211047935848291,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.4093752866879358,-0.40889680032558307
2079,Maize,1.0347636158225213,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.6902161429480809,-0.6241987973625895
2080,Wheat,0.6546326914949581,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.33497587492603303,-0.3459417068454858
2081,Maize,3.7281347966834977,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.8369230870936795,-0.760386914924506
2082,Maize,4.787176176396652,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,,
2083,Grass,1.834439444826838,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,,
2084,Maize,3.8563492156782115,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.7995299841882341,-0.72951843541585
2085,Maize,0.9835909032042794,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.7969308961513707,-0.7132131102566439
2086,Potato,5.191068888139051,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.17050336710669456,-0.17445536174010107
2087,Wheat,4.433523102224906,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.397790571465357,-0.424444862196417
2088,Grass,1.3512883829745022,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.09969342194777571,-0.29496331128381864
2089,Maize,5.047778680802619,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.18649062128601532,-0.20004188554695507
2090,Grass,2.1365162519045313,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.34953991739695756,-0.3351509976785114
2091,Maize,0.8742990953582961,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,,
2092,Maize,2.369373928912592,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,,
2093,Sugar beet,3.7649151503069755,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.7326844335733237,-0.6408314485073702
2094,Wheat,2.5099771753579234,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.3312064158838255,-0.4104458046702433
2095,Maize,1.1507366307138032,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.3489672569183202,-0.4221611193647458
2096,Wheat,6.8474271586586895,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.44710683619886826,-0.4526308128397411
2097,Wheat,1.9468995915661165,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.3287113430005015,-0.3570268476382105
2098,Grass,2.1847413492475125,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,,
2099,Grass,0.8841106450708439,2025-08-12,20250812T104641_20250812T105232_T31UFT,17.806937,0.08048974679636813,-0.0764520196249408
2000,Grass,3.283499712312022,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8626502128293826,-0.7557758804177575
2001,Grass,0.7579704604946698,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4199344106146481,-0.5254732826134519
2002,Grass,1.0720638316737796,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5481578066679247,-0.5944125542030736
2003,Grass,0.7845966062243366,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2004,Grass,3.095215446550559,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2005,Grass,2.785069767583647,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6683239579208243,-0.6684675400944655
2006,Grass,3.1465018159542844,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7144046157217657,-0.6603194897899437
2007,Sugar beet,5.422958471896116,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8227642893556567,-0.7074617472170516
2008,Potato,2.468308226929545,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2009,Sugar beet,1.5478692661848656,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8192397923176323,-0.710900295947942
2010,Grass,0.5753208414671862,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6716893076866832,-0.6460873041019392
2011,Potato,1.64951753459142,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.38538768303399484,-0.4609343100126379
2012,Wheat,5.4617243242274425,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5299332440161469,-0.5503096806236307
2013,Potato,2.810032175092998,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4584208101536502,-0.4922367446139342
2014,Grass,0.6188359545425789,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6778348526255504,-0.6500781092150881
2015,Potato,3.6400346579250313,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.2623260093624323,-0.37425941767761584
2016,Grass,1.3207647898693704,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6981009807145234,-0.6728916072956421
2017,Sugar beet,3.128692191736041,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8218754693903205,-0.70906108823211
2018,Sugar beet,4.536303694392115,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2019,Maize,1.1275869388905992,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2020,Grass,0.9609637006640789,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7494533189408656,-0.6864428369655927
2021,Potato,3.644883361214288,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.3603671943645515,-0.48427826717566336
2022,Potato,2.1190202685072435,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.3045620096321601,-0.4159184873729106
2023,Maize,3.1084380777455363,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5768331451489309,-0.6567946881763869
2024,Sugar beet,1.7276061986816995,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8094257747381034,-0.7056854678128748
2025,Grass,1.394283287818669,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6139589780716601,-0.5511642650863153
2026,Potato,1.7611201683448907,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7333427667330328,-0.638696298879357
2027,Potato,2.0593063348041443,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7856018815564048,-0.645381977553611
2028,Maize,0.9960677963748411,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2029,Maize,0.5146734511341644,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2030,Potato,1.1466452216766694,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7436251282486714,-0.6386648505508414
2031,Potato,0.596098211262139,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.30695055404213906,-0.4268168641797682
2032,Sugar beet,6.286960416665698,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2033,Potato,9.219994187195775,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2034,Potato,3.159653451201943,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2035,Wheat,0.8161112259648815,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2036,Sugar beet,4.047141791740593,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7832036043174488,-0.6841747128293526
2037,Grass,1.1263614318157422,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7813147639201302,-0.7072101978953323
2038,Grass,1.0320283641892514,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.51814304354246,-0.5121424517569444
2039,Potato,1.634904973449631,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4229635838613767,-0.4946972594292632
2040,Potato,2.235886236410972,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4023057630918994,-0.4713841943221111
2041,Sugar beet,1.4573275143388835,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8125509844595031,-0.6972671645330207
2042,Potato,3.323145001723335,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2043,Maize,3.353254864972738,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5452291909743394,-0.6339286033064466
2044,Grass,1.1201469414086551,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4627352255958403,-0.5660763551099501
2045,Grass,2.1108320869912895,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6970068924322973,-0.6410354049496784
2046,Wheat,4.935490512583057,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4172324919174946,-0.5024834858017829
2047,Wheat,2.019843914898897,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.3300507057611961,-0.4648081941442322
2048,Wheat,11.168748986414352,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2049,Sugar beet,6.43136265917746,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2050,Sugar beet,6.350622191706183,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2051,Onion,1.3007222433195547,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.3645399973864133,-0.4930982021885816
2052,Onion,3.4195674757637753,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.25753979149938466,-0.35775158006464836
2053,Wheat,0.7318578108258077,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2054,Sugar beet,1.6423949121252117,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2055,Maize,8.293320817340357,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7577969553309872,-0.6841341299857724
2056,Grass,0.7987518003192382,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5406650678513534,-0.5767935599094255
2057,Wheat,1.2844099978749492,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.3344385544471136,-0.4558702386343422
2058,Maize,4.535954661002242,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6775012482673611,-0.6591373966317264
2059,Maize,0.9694646534267798,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2060,Maize,2.9822209698388615,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7833819443907469,-0.7313580368946622
2061,Maize,0.6129553366265572,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2062,Potato,3.6707166931415833,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2063,Wheat,1.0564281384175558,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4799918968493727,-0.4657402243738087
2064,Wheat,8.123550722835326,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4987285762818953,-0.4582437119115537
2065,Grass,0.7058678565547435,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4135239746687477,-0.48552135398501134
2066,Maize,4.052765799641137,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8345735662269167,-0.7793471787591819
2067,Grass,0.9832210084471747,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5029517970495693,-0.5495149429718941
2068,Onion,2.5976885193803,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.25317902837722506,-0.374276903406257
2069,Onion,4.986316203879965,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.27172892318217956,-0.39108596361082626
2070,Onion,4.145469181055464,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.28721926241207846,-0.38651691894955076
2071,Potato,2.557583283371129,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2072,Potato,1.6932297863617394,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6760489722986155,-0.6292464621740145
2073,Grass,0.7258674517169814,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5149207407032821,-0.5587297962128229
2074,Maize,2.0430348554933198,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8493976353777806,-0.7857616106811713
2075,Maize,1.8537601161292128,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7760280389689865,-0.7293885851416309
2076,Grass,3.5985645766665932,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5525848491060135,-0.5724463275276185
2077,Onion,6.770474899741226,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.3283774004806897,-0.46455893663748643
2078,Maize,4.211047935848291,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.840589068788892,-0.7825216721406346
2079,Maize,1.0347636158225213,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5858827000486664,-0.5780897921190293
2080,Wheat,0.6546326914949581,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.3231125861338369,-0.48681029353111827
2081,Maize,3.7281347966834977,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8467210026207698,-0.7828511639266346
2082,Maize,4.787176176396652,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8241385615635308,-0.7591886361061502
2083,Grass,1.834439444826838,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6051699682482765,-0.6155016312406569
2084,Maize,3.8563492156782115,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2085,Maize,0.9835909032042794,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2086,Potato,5.191068888139051,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6493496396918236,-0.6058979997363014
2087,Wheat,4.433523102224906,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2088,Grass,1.3512883829745022,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.439883909660281,-0.53414766388622
2089,Maize,5.047778680802619,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7565984103489161,-0.7043879857367015
2090,Grass,2.1365162519045313,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.6232367420677569,-0.6213359622588175
2091,Maize,0.8742990953582961,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.7670131748299368,-0.7107684719593443
2092,Maize,2.369373928912592,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8076115913961874,-0.7547103452568842
2093,Sugar beet,3.7649151503069755,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2094,Wheat,2.5099771753579234,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2095,Maize,1.1507366307138032,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.8313993412801823,-0.7684452211825714
2096,Wheat,6.8474271586586895,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2097,Wheat,1.9468995915661165,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,,
2098,Grass,2.1847413492475125,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.5325653188387492,-0.5915070478159103
2099,Grass,0.8841106450708439,2025-08-19,20250819T104041_20250819T104040_T31UFT,28.299206,0.4158047076923343,-0.5280837963273175
2000,Grass,3.283499712312022,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.46882516083728654,-0.4543695256571594
2001,Grass,0.7579704604946698,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2002,Grass,1.0720638316737796,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2003,Grass,0.7845966062243366,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2004,Grass,3.095215446550559,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2005,Grass,2.785069767583647,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.43815210223812456,-0.44229320723367077
2006,Grass,3.1465018159542844,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2007,Sugar beet,5.422958471896116,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6208018928078972,-0.49409986359831487
2008,Potato,2.468308226929545,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.557899118835112,-0.5257330773521269
2009,Sugar beet,1.5478692661848656,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7155202054895173,-0.5664887895844464
2010,Grass,0.5753208414671862,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.5104639871697926,-0.3937249626851277
2011,Potato,1.64951753459142,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.32870906188228205,-0.2993265647947962
2012,Wheat,5.4617243242274425,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2013,Potato,2.810032175092998,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.45668220186223535,-0.43972723748343717
2014,Grass,0.6188359545425789,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6005009005015769,-0.5647902979737596
2015,Potato,3.6400346579250313,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.23769125019927997,-0.3174048779691008
2016,Grass,1.3207647898693704,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.41046034561107386,-0.4024144785500247
2017,Sugar beet,3.128692191736041,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7545803019273016,-0.5991869451641995
2018,Sugar beet,4.536303694392115,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7667567614695429,-0.6508370056572297
2019,Maize,1.1275869388905992,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7288258841620202,-0.5759748926936787
2020,Grass,0.9609637006640789,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2021,Potato,3.644883361214288,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.33209968838876974,-0.45715872551624587
2022,Potato,2.1190202685072435,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2023,Maize,3.1084380777455363,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.5433903379937454,-0.5518164029518616
2024,Sugar beet,1.7276061986816995,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2025,Grass,1.394283287818669,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.650484315814032,-0.5873188298133623
2026,Potato,1.7611201683448907,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2027,Potato,2.0593063348041443,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2028,Maize,0.9960677963748411,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7867534873242221,-0.7141300770371357
2029,Maize,0.5146734511341644,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7714028720656444,-0.7009110195280743
2030,Potato,1.1466452216766694,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2031,Potato,0.596098211262139,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2032,Sugar beet,6.286960416665698,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2033,Potato,9.219994187195775,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6657854622818994,-0.5792732487656544
2034,Potato,3.159653451201943,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6692997505592595,-0.6006996473852191
2035,Wheat,0.8161112259648815,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.45320125149924595,-0.4183869286424215
2036,Sugar beet,4.047141791740593,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6943132774777501,-0.6043818731683888
2037,Grass,1.1263614318157422,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7506143603845238,-0.672257815680227
2038,Grass,1.0320283641892514,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6405637995182156,-0.6357625810893299
2039,Potato,1.634904973449631,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2040,Potato,2.235886236410972,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2041,Sugar beet,1.4573275143388835,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7530797534281449,-0.6327421901318464
2042,Potato,3.323145001723335,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7321892287088178,-0.6228226779418314
2043,Maize,3.353254864972738,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.33461626623720625,-0.4386312157028491
2044,Grass,1.1201469414086551,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.42444765612644414,-0.44467081253341395
2045,Grass,2.1108320869912895,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7461916259821372,-0.6663039636980802
2046,Wheat,4.935490512583057,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2047,Wheat,2.019843914898897,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.31989235654006104,-0.4083373926325579
2048,Wheat,11.168748986414352,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.34849418459480097,-0.4098152380979005
2049,Sugar beet,6.43136265917746,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6870241439191421,-0.6073892816390152
2050,Sugar beet,6.350622191706183,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.7129266306966703,-0.6297843342080083
2051,Onion,1.3007222433195547,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.3229865755447412,-0.4293624005223905
2052,Onion,3.4195674757637753,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.22303771429612596,-0.2601462686065933
2053,Wheat,0.7318578108258077,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.521477626746431,-0.49351777742428565
2054,Sugar beet,1.6423949121252117,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.8059663313052859,-0.6996652364637329
2055,Maize,8.293320817340357,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6436123240216239,-0.5467895389643681
2056,Grass,0.7987518003192382,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2057,Wheat,1.2844099978749492,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,,
2058,Maize,4.535954661002242,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.6232174315238269,-0.5601071866189242
2059,Maize,0.9694646534267798,2025-08-21,20250821T104041_20250821T104037_T31UFT,37.652647,0.852489224045079,-0.7785099698079324
